"FSC.A","Timer.Blue","Timer.Red"
122041.5,391.759979,1363.03064
119956.195312,380.970001,1245.194092
116909.796875,356.899994,287.91806
90091.398438,209.159988,512.208008
95517.796875,276.389984,119.699326
183729,524.559998,354.759766
109435.898438,353.579987,360.059631
123753,156.039993,898.871582
97020,192.559998,1129.07251
80420.898438,198.369995,527.149231
140488.59375,224.929993,174.995468
156535.390625,1771.219971,1035.320801
45651.898438,-96.279999,-18.222162
82642,182.599991,192.491913
144645.203125,271.410004,135.579086
95540.898438,135.289993,61.069744
83741.695312,344.449982,476.463501
122608.5,496.339996,390.36377
95599.695312,418.319977,903.317078
107244.898438,248.169998,1411.651855
82791.101562,294.649994,397.005981
144333,390.100006,145.473465
126518.695312,223.269989,612.188782
141015.703125,483.059998,911.346497
132090,388.440002,451.891968
109960.195312,312.079987,1641.178223
108600.101562,284.690002,394.179962
94123.398438,527.880005,807.559937
112820.398438,205.009995,154.190704
118071.101562,88.809998,992.735596
112700.695312,828.339966,2361.45874
126924,265.600006,88.013199
173990.59375,575.190002,904.518921
166248.59375,811.73999,697.25177
116986.796875,407.529999,1798.583862
125526.101562,326.190002,98.452431
98326.898438,393.419983,474.449799
86821.695312,405.039978,1252.122314
128342.898438,452.350006,1511.374146
85859.898438,149.399994,477.605591
99918,403.380005,768.081726
113725.5,280.540009,991.837341
152777.796875,301.290009,986.756897
89214.296875,43.989998,1.319251
135387.703125,272.23999,267.867523
139432.296875,370.179993,202.822433
64986.597656,371.009979,332.853943
137386.203125,177.619995,60.402943
185899.703125,389.269989,2712.242676
80265.5,246.509995,1314.411621
160405,486.380005,1055.282715
165603.203125,416.660004,502.998535
112734.296875,348.600006,309.502136
116411.398438,128.649994,302.432434
107078.296875,307.929993,112.733345
119893.195312,494.679993,1160.148193
92542.101562,223.269989,1230.59021
171153.5,253.979996,491.866882
102258.796875,212.479996,6.866716
116058.601562,350.259979,128.116119
90236.296875,288.009979,508.155884
138742.796875,351.919983,606.874817
143439.09375,397.569977,269.868011
111580,389.269989,1031.046753
75208.695312,107.07,273.239594
152772.890625,194.220001,155.305695
130458.296875,587.640015,1025.411377
94213,274.72998,650.880615
145677.703125,171.809998,725.939026
95137,100.43,1096.990479
101246.601562,244.019989,167.69519
145454.390625,340.299988,726.615356
108376.796875,289.669983,625.017517
145236,516.26001,1764.879639
171553.203125,362.709991,678.091309
104618.5,380.970001,212.655899
105179.898438,87.150002,51.05072
183885.09375,297.139984,665.869263
137541.59375,952.839966,1182.947266
106914.5,224.929993,532.677795
109618.601562,219.949997,102.314072
95359.601562,213.309998,108.274483
102472.296875,156.869995,86.44043
120056.296875,322.869995,654.437988
113770.296875,485.549988,914.70752
123962.296875,390.929993,512.96051
79427.601562,169.319992,449.311737
85038.101562,336.149994,827.712952
141641.5,316.22998,515.364624
98793.101562,338.639984,472.577545
115690.398438,673.959961,1581.520752
95682.296875,136.949997,734.451172
128405.195312,207.5,293.3255
106985.195312,468.119995,160.980392
87265.5,2312.379883,540.986084
104106.796875,371.009979,1360.0271
108326.398438,809.25,1281.424072
107405.195312,243.190002,572.193115
140013.296875,479.73999,687.18457
122522.398438,127.82,419.201782
91973,283.859985,1473.184937
73710,355.23999,2283.506592
87410.398438,424.130005,729.98999
104549.195312,424.130005,1239.745605
175745.5,821.700012,1911.4646
71346.796875,493.849976,1458.224854
127881.601562,216.62999,77.248825
109883.898438,189.23999,284.271942
139226.5,513.77002,3130.48999
165590.59375,420.809998,1257.337036
134344,354.410004,535.338806
49312.898438,230.73999,470.972656
110999,566.890015,451.008484
82062.398438,14.94,388.546814
89177.898438,224.099991,693.76825
120789.195312,404.209991,472.483429
98540.398438,381.799988,1435.884155
122238.195312,566.890015,1573.696899
112172.898438,322.040009,150.347076
151841.203125,237.37999,526.801575
138735.09375,552.779968,703.074158
115258.5,246.509995,182.400757
108859.796875,300.459991,219.694855
127469.296875,206.669998,73.595879
122266.898438,151.059998,50.608253
74214,434.919983,242.145386
92696.101562,180.940002,200.850372
142382.09375,190.069992,107.638268
206794.703125,644.909973,2839.183838
83521.195312,102.919998,897.750977
110155.5,133.630005,1261.134766
110302.5,398.399994,100.633614
104944,399.22998,1269.398438
117938.101562,487.209991,789.18866
106141,112.879997,4.873338
79921.796875,233.229996,308.963959
150795.390625,259.790009,549.497498
128621.5,450.690002,1417.941772
107220.398438,798.459961,3846.308594
189516.59375,659.019958,1042.237061
105434,280.540009,-98.642639
77224.695312,212.479996,557.947571
110604.195312,106.239998,1140.846069
94617.601562,215.800003,232.759735
114375.101562,254.809998,812.852661
109231.5,587.640015,1247.559326
90309.101562,300.459991,188.051666
134745.796875,396.73999,390.731598
151082.390625,689.72998,1843.669556
115835.296875,95.449997,130.893921
85521.796875,250.659988,872.891052
129630.195312,238.209991,480.603302
120045.796875,154.37999,-37.937382
157210.890625,376.820007,978.814636
182143.5,422.470001,670.449951
104875.398438,519.580017,505.112701
127406.296875,271.410004,185.493652
105524.296875,212.479996,466.068787
89153.398438,638.269958,1133.717773
175258.296875,430.769989,1401.891113
84077.695312,429.109985,1809.890869
111717.898438,638.269958,2539.348145
125492.5,264.769989,35.446064
91919.101562,280.540009,84.968071
111011.601562,194.220001,160.334045
107977.796875,236.549988,884.061401
106681.398438,156.039993,81.727371
100527.695312,518.75,922.101562
81721.5,85.489998,-28.238811
135125.203125,322.869995,346.750305
101606.398438,148.569992,603.978516
122990.695312,359.389984,355.353394
95207,170.149994,460.600494
146038.203125,349.429993,1275.323364
92492.398438,153.550003,749.489441
137263.703125,547.799988,2570.295898
130489.101562,205.839996,209.952316
135353.390625,208.330002,264.023285
98309.398438,190.899994,200.691345
102563.296875,420.809998,2225.911865
73042.195312,27.389999,13.497492
118883.101562,365.199982,2176.831299
92344.695312,203.349991,283.854553
115978.101562,107.07,288.560211
168324.09375,359.389984,912.186035
97539.398438,270.579987,874.790833
112151.195312,383.459991,694.524231
162666.703125,483.059998,545.907959
85651.296875,265.600006,266.754791
107353.398438,428.279999,2050.012451
84645.398438,432.429993,1383.99646
159720.390625,955.329956,2436.422607
119928.195312,309.589996,1421.219116
150771.59375,287.179993,990.346069
86366.695312,179.279999,797.095276
109465.296875,756.130005,806.367126
178115,819.209961,4672.164551
80778.601562,43.989998,283.41153
117337.5,291.329987,355.055664
113346.796875,365.199982,-75.067528
105809.898438,410.019989,1306.612915
111255.898438,230.73999,636.105835
86773.398438,226.589996,326.762756
81202.101562,459.819977,2444.070312
112536.898438,63.079998,433.998505
132706,604.23999,3105.994629
112350,149.399994,353.855072
158461.09375,472.269989,302.601013
176002.390625,621.669983,1190.260376
101273.195312,317.889984,1354.390625
86732.101562,272.23999,195.557617
106331.398438,160.190002,368.879547
119602.695312,314.570007,232.470444
94521,107.900002,260.369446
118894.296875,410.019989,959.483154
105815.5,349.429993,233.775436
133430.5,233.229996,273.041992
103658.796875,125.329994,325.175415
98088.898438,214.139999,69.9674
130462.5,147.73999,551.432556
127666.695312,256.470001,367.1745
115791.898438,87.979996,376.843994
77515.195312,129.479996,130.613541
108241,356.899994,4.880418
97324.5,346.109985,741.755859
68476.101562,244.849991,729.099548
175334.59375,297.139984,2959.57959
113351.695312,234.059998,949.900391
97969.898438,392.589996,1209.481079
100614.5,241.529999,286.328674
151263.703125,427.449982,287.069519
103898.898438,200.029999,367.35376
130418.398438,340.299988,2133.334961
119885.5,668.97998,2252.127441
93124.5,231.569992,249.936661
132206.203125,261.449982,236.099945
108530.796875,263.940002,1230.080811
176094.09375,400.889984,725.28363
104247.5,444.049988,735.972107
110164.601562,278.880005,962.763794
110290.601562,532.029968,921.688965
153600.296875,983.549988,2481.732178
112627.195312,321.209991,458.468872
117149.195312,300.459991,557.405701
104472.195312,201.690002,99.681862
160470.09375,279.709991,947.509399
133675.5,200.860001,433.846619
94244.5,560.25,1035.398315
48265,67.229996,134.666
150350.203125,436.579987,1507.994751
100562,210.819992,976.712463
151450.59375,328.679993,578.184937
75817.695312,416.660004,591.002075
97905.5,253.979996,464.154053
177997.390625,951.179993,1149.642944
107554.296875,349.429993,1228.450073
91351.398438,179.279999,-8.286925
126952.695312,485.549988,949.282837
128619.398438,98.769997,104.427895
103093.195312,195.87999,338.159729
120306.195312,238.209991,188.269913
119353.5,412.509979,142.75705
81352.601562,14.94,413.356445
159586,371.009979,328.162415
106337.695312,330.339996,683.116089
111043.101562,611.709961,3181.127197
149115.390625,223.269989,554.563416
130414.898438,353.579987,491.507294
123536.695312,538.669983,1266.377563
93585.796875,193.389999,501.812012
90535.898438,139.440002,469.61618
114034.898438,468.949982,318.618378
124131,409.190002,432.842682
94551.796875,430.769989,144.252838
120677.898438,319.549988,534.357971
139372.09375,367.690002,773.398987
114034.195312,305.440002,768.424561
193314.09375,790.159973,2093.661133
98725.898438,158.529999,507.383057
126168.695312,363.539978,274.196899
117110,346.940002,244.706818
93555.695312,291.329987,577.319946
175941.5,559.419983,1796.19751
127388.101562,580.169983,698.880371
162483.296875,803.440002,1258.060425
106690.5,290.5,424.452026
124363.398438,131.970001,508.199829
108878,96.279999,94.662773
119350,293.820007,564.671265
93585.101562,191.729996,582.120789
104279.695312,294.649994,379.850616
126758.796875,103.75,203.176086
124894,403.380005,778.884033
86711.796875,502.97998,200.772232
98563.5,238.209991,1152.230225
89980.796875,180.110001,857.218079
64842.398438,21.58,6.131944
138950,296.309998,567.978394
145015.5,233.229996,384.388275
102253.195312,415.829987,279.409943
161562.796875,1196.859985,841.58136
104633.898438,182.599991,531.835388
125669.601562,303.779999,563.581116
111326.601562,404.209991,-74.052422
167887.296875,326.190002,548.543213
67386.898438,473.099976,1094.370239
163076.203125,375.98999,575.169495
82855.5,632.459961,2645.083008
148134,458.160004,617.410583
93742.601562,184.259995,677.662781
115675.695312,170.149994,395.536011
142190.296875,307.100006,465.131134
115370.5,287.179993,635.994141
136089.09375,602.580017,644.312866
135684.5,307.100006,185.458603
115570.695312,251.48999,270.281189
113624.695312,310.419983,557.022888
110098.796875,377.649994,1308.61499
123830.695312,292.98999,428.142334
103418,405.039978,758.223633
75779.195312,288.839996,697.496155
106705.898438,384.289978,1502.556152
87069.5,445.709991,612.363586
129278.101562,557.76001,221.701584
95155.195312,196.709991,249.397018
84298.898438,251.48999,372.975281
99960.695312,518.75,91.597504
173436.890625,884.779968,2503.7854
101035.898438,288.009979,183.427856
96622.398438,181.769989,85.734825
106479.101562,123.669998,618.250854
151031.296875,298.799988,168.813766
62488.300781,314.570007,1091.628784
105508.195312,637.440002,4491.469238
93165.796875,320.380005,120.943947
133066.5,168.48999,559.584473
83740.296875,453.179993,575.045227
105920.5,328.679993,477.73941
101432.101562,439.899994,281.57547
121361.101562,205.839996,93.344658
138497.796875,400.889984,163.677002
160101.203125,377.649994,698.445923
100556.398438,155.209991,847.000793
157208.09375,470.609985,858.203674
106584.796875,458.160004,623.284668
134132.59375,263.109985,67.608124
152418.703125,539.5,729.138672
132867.703125,185.919998,157.262756
99826.296875,389.269989,700.647095
126315,180.940002,329.239929
112468.296875,825.019958,2329.649414
70415.796875,394.25,878.187744
104403.601562,329.509979,871.211792
102797.796875,224.099991,93.14286
108057.601562,189.23999,1090.769653
102473.695312,182.599991,435.505493
147886.203125,500.48999,1238.204346
169407.703125,419.97998,398.441986
130932.195312,463.139984,678.020813
82281.5,458.98999,759.15625
123210.5,345.279999,246.935593
81256.695312,234.059998,498.301666
134747.890625,331.169983,707.740356
96915,424.959991,259.193604
86184.695312,208.330002,241.514847
110449.5,648.22998,547.449036
144633.296875,252.319992,216.081726
106659.695312,180.940002,40.800365
156331,461.47998,2210.003174
130814.601562,310.419983,310.132629
124726.695312,214.139999,745.643982
133933.09375,371.009979,835.817871
151683.703125,644.080017,892.605164
103512.5,303.779999,150.668808
115671.5,279.709991,477.727936
127828.398438,226.589996,283.526123
100644.601562,173.470001,613.407776
139416.890625,409.190002,293.123657
95655.695312,1103.069946,2390.1521
85749.296875,622.5,1675.360962
153467.296875,530.369995,1603.049805
95132.796875,362.709991,804.227417
111637.398438,436.579987,2139.088135
119628.601562,307.100006,1549.827393
165204.203125,720.440002,1288.395142
109268.601562,480.569977,601.346008
140583.796875,293.820007,354.33905
89675.601562,234.889999,179.355881
105651.695312,532.859985,684.824036
71562.398438,359.389984,1123.961426
95964.398438,173.470001,1046.019409
106589.695312,877.309998,2426.082031
92869.695312,183.429993,924.069397
130079.601562,158.529999,156.566864
125612.898438,564.399963,1557.505005
94332,288.839996,164.24057
95102,615.029968,611.152466
89075,253.979996,438.128143
106669.5,259.790009,330.676514
106264.898438,170.979996,290.405548
101727.5,156.039993,349.218781
129175.195312,200.029999,348.98233
126473.898438,336.97998,121.538979
162061.890625,258.130005,892.424744
146899.890625,424.130005,817.1427
58662.097656,367.690002,1009.237305
128651.601562,264.769989,720.302368
124753.296875,817.549988,2901.824707
104276.898438,334.48999,364.495422
135114.703125,347.769989,71.086777
130442.195312,436.579987,95.250931
117487.296875,351.089996,16.585247
102241.296875,414.169983,1334.334229
94452.398438,166.830002,818.317627
100219,342.789978,914.905273
85934.101562,316.22998,592.969482
79974.296875,429.940002,628.509094
78610.695312,117.860001,806.063965
125930,336.97998,577.846436
170909.890625,312.079987,153.873795
117903.796875,306.269989,138.961182
112732.898438,470.609985,560.694824
102491.195312,162.679993,723.417419
73636.5,368.519989,566.507874
106859.898438,173.470001,575.710083
97453.296875,311.25,207.409027
160781.59375,395.079987,513.692627
125430.195312,493.849976,626.632019
90963.601562,415.829987,603.463196
81393.195312,275.559998,220.069473
126925.398438,227.419998,1104.144775
114165.796875,300.459991,89.733498
95034.796875,213.309998,382.961365
108621.101562,162.679993,699.181885
116256.695312,214.139999,403.810608
94747.101562,240.699997,14.111278
107761.5,117.029999,-48.845482
162584.09375,550.289978,559.334534
123270,620.839966,1501.004639
101084.898438,348.600006,176.655975
147970.203125,339.470001,800.073486
83304.898438,26.559999,445.229675
101208.101562,494.679993,1319.755005
93627.101562,154.37999,37.291233
149272.890625,226.589996,284.8396
106071.695312,240.699997,578.091797
126137.195312,273.070007,868.19989
102493.296875,397.569977,1304.072144
50455.300781,139.440002,44.970818
107111.898438,213.309998,1072.130981
92813.695312,229.080002,409.706787
133292.59375,142.759995,700.374695
117780.601562,504.639984,186.7173
99052.796875,131.970001,-4.978662
71616.296875,316.22998,341.708344
85904.695312,399.22998,741.285461
102810.398438,313.73999,681.997131
110692.398438,350.259979,41.192245
97884.5,401.720001,766.110229
136129,254.809998,427.081116
80539.898438,334.48999,2036.164917
174301.390625,552.779968,359.590881
130682.296875,313.73999,700.928528
119709.101562,312.910004,383.881622
120196.296875,342.789978,723.259094
92635.898438,137.779999,205.639633
113490.296875,206.669998,548.340759
168030.796875,479.73999,183.259964
97929.296875,260.619995,1171.838623
79523.5,276.389984,856.496338
200656.390625,797.630005,443.180115
121065,200.860001,245.968048
117557.296875,472.269989,2273.635254
149868.59375,702.179993,1176.095703
165953.890625,504.639984,2643.958008
146710.890625,209.159988,460.162537
79256.796875,478.910004,1697.673584
128767.101562,331.169983,778.933044
115777.195312,282.199982,412.145599
115150.695312,645.73999,3168.646484
131500.59375,380.139984,293.934082
114498.296875,222.440002,309.848145
99441.296875,196.709991,303.764313
116658.5,458.160004,360.238647
106852.898438,376.820007,2106.866211
114133.601562,488.869995,1576.744873
113555.398438,239.869995,-37.736752
102643.796875,365.199982,467.433136
129234.695312,272.23999,344.947662
111941.195312,250.659988,871.740662
88781.695312,58.099998,169.794952
103998.296875,432.429993,596.376892
124744.195312,298.799988,168.664169
103772.195312,436.579987,334.861572
104732.601562,522.070007,1967.364868
93654.398438,402.549988,727.88385
134664.59375,272.23999,1506.200439
160339.890625,522.899963,1021.529663
109076.101562,191.729996,951.431519
105704.195312,373.5,746.697083
104995.101562,659.019958,773.854675
124011.296875,302.119995,283.542328
111588.398438,561.909973,1344.074097
115242.398438,497.169983,936.810181
100079.695312,522.070007,2512.940186
135151.09375,693.880005,606.649231
66501.398438,328.679993,1974.131836
114936.5,346.940002,592.546021
112896,241.529999,460.200714
92801.101562,215.800003,1154.461182
116595.5,437.410004,1255.371704
108586.796875,830,1692.77002
93098.601562,1295.630005,4023.053955
142529.796875,210.819992,1114.29541
91951.296875,491.359985,1338.966309
118860.695312,195.050003,335.734558
104118,236.549988,525.860657
95970.695312,385.119995,910.325073
176083.59375,415.829987,6.435017
98193.898438,499.660004,639.817383
110821.195312,522.070007,1501.148682
90817.296875,365.199982,93.710869
121471,536.179993,3387.500732
94537.796875,186.75,801.613281
92642.898438,983.549988,1608.647827
103466.296875,347.769989,567.05365
104751.5,234.889999,825.772949
88900.695312,126.159996,-16.605703
148099.703125,487.209991,2439.968262
77536.195312,201.690002,1071.579102
119349.296875,860.709961,1580.755493
79350.601562,467.289978,366.800507
96684.695312,306.269989,546.428467
84151.898438,70.549995,646.661316
96615.398438,384.289978,1225.810791
100205.695312,454.009979,937.675354
99836.796875,282.199982,911.352783
120876.695312,414.169983,601.284363
96522.296875,268.919983,983.723328
129462.195312,714.630005,1181.69458
85838.195312,380.139984,688.373962
147629.296875,367.690002,443.071655
122973.898438,833.320007,1874.025513
87347.398438,272.23999,569.046631
166005.703125,461.47998,385.469116
103252.796875,380.970001,249.698181
119127.398438,751.149963,888.684692
102368,556.929993,841.86145
100027.898438,190.899994,431.164154
95232.898438,467.289978,1133.31189
96933.898438,126.159996,130.588272
103994.796875,122.009995,123.034164
137361,383.459991,1142.615967
163571.796875,358.559998,1535.791626
92130.5,388.440002,216.718948
126921.195312,241.529999,-56.705429
91485.796875,443.220001,609.270142
81042.5,115.369995,100.366409
100574.601562,177.619995,134.984024
137881.796875,335.320007,892.963989
142678.890625,557.76001,1435.197021
117541.898438,380.139984,1016.506165
115929.101562,340.299988,572.622253
172585.703125,493.019989,1413.948486
176594.59375,964.459961,680.862366
115784.898438,228.25,962.834412
74760,323.699982,881.188904
79625,614.200012,2413.856934
114137.101562,302.119995,55.492313
162456.703125,420.809998,742.40271
98266.695312,566.890015,1349.845947
117585.296875,408.359985,783.273376
111612.195312,558.589966,1658.423218
145756.796875,535.349976,1951.116211
126147,443.220001,-42.598629
142804.890625,416.660004,122.73867
91632.101562,366.029999,1182.194092
100315.601562,96.279999,530.296326
89089.695312,288.839996,167.373718
118894.296875,653.209961,1114.150391
110694.5,217.459991,843.812439
93222.5,284.690002,227.145065
66707.898438,116.199997,893.852295
127905.398438,862.369995,1666.446533
119289.796875,409.190002,1158.160034
155477,214.139999,983.859802
103338.195312,57.27,14.374859
174045.890625,423.299988,581.316223
130190.898438,286.350006,-46.83799
100329.601562,165.169998,1403.091431
143271.09375,627.47998,1192.050781
114433.195312,346.940002,1084.147949
115903.195312,864.859985,3821.727295
104637.398438,326.190002,65.238701
93589.296875,207.5,381.586273
82346.601562,285.519989,89.481827
101935.398438,8.3,755.202759
160294.390625,690.559998,2007.74231
107991.796875,311.25,1304.671509
149487.796875,388.440002,1060.85144
136488.796875,470.609985,1923.742554
152698.703125,185.089996,523.732727
159791.796875,169.319992,350.398804
116015.195312,119.519997,66.90239
118895.695312,447.369995,490.925385
85189.296875,161.020004,661.694397
120869.695312,449.859985,974.980408
126800.101562,529.539978,100.19175
117256.296875,209.159988,-77.861099
191311.390625,457.329987,1405.677002
99850.796875,572.700012,596.080444
122509.101562,437.410004,882.730042
125960.796875,313.73999,676.979187
104181.695312,256.470001,195.591888
77420.695312,245.679993,716.591553
92750,346.940002,1611.535156
83168.398438,107.07,480.390533
82769.398438,340.299988,144.783218
93041.898438,282.199982,118.492134
118048,405.869995,988.865173
99761.898438,443.220001,644.986267
101643.5,195.87999,215.090546
108175.195312,177.619995,396.382965
103292,466.459991,487.640259
135319.09375,424.130005,1457.924683
129054.101562,340.299988,323.39444
65719.5,190.069992,772.415466
72345.695312,133.630005,280.782684
99124.195312,528.709961,2222.365479
107623.601562,224.099991,757.618408
105924,505.470001,652.155457
76547.101562,399.22998,1486.451782
121930.195312,183.429993,625.015259
80614.796875,189.23999,182.088013
97398.695312,546.140015,1929.88916
90167.695312,331.169983,301.12854
89534.898438,202.519989,318.310608
98680.398438,214.970001,235.231873
133465.5,314.570007,519.244995
95030.601562,64.739998,122.010323
168688.796875,414.169983,314.667328
82249.296875,322.869995,75.8153
55776,-14.94,156.637314
100961,418.319977,1024.104614
129941.695312,131.970001,1098.266113
181309.796875,534.52002,1337.502075
68922.695312,181.769989,74.214653
116321.796875,311.25,421.271057
83890.796875,63.079998,14.361286
104288.101562,493.849976,1410.903076
166699.390625,813.399963,987.275879
119405.296875,131.970001,-66.137154
148260.703125,524.559998,1098.604492
107654.398438,325.359985,254.647751
120283.796875,491.359985,832.058777
111403.601562,207.5,505.670227
123430.296875,314.570007,1995.143555
118521.195312,302.119995,769.312317
128943.5,447.369995,962.344849
146431.59375,321.209991,151.595947
114243.5,516.26001,1054.081177
105058.796875,188.410004,282.748779
99840.296875,361.880005,1927.949585
112663.601562,461.47998,505.888885
137569.59375,292.160004,377.598938
98749.695312,347.769989,987.290222
149739.796875,428.279999,1066.930298
156900.09375,386.779999,548.849182
176178.09375,456.5,126.668701
123801.296875,362.709991,555.802856
156534,947.859985,3330.800293
151344.203125,936.23999,649.601685
102287.5,250.659988,135.259583
106627.5,263.940002,1922.224854
106298.5,190.899994,312.443878
84360.5,157.699997,425.254089
110176.5,295.47998,-48.112305
139356,298.799988,296.580414
91162.398438,330.339996,95.283081
121254,248.169998,93.252823
120551.195312,256.470001,377.712402
147968.796875,449.029999,1510.200073
154959.703125,766.089966,1278.082764
143091.890625,513.77002,1324.772339
72786,273.899994,1059.001099
91568.398438,368.519989,1325.645142
120780.796875,363.539978,434.070068
107227.398438,400.889984,1215.356445
144207.703125,460.649994,393.237091
97675.195312,493.019989,1101.136841
125092.796875,566.890015,746.971497
94488.101562,336.149994,26.079861
170601.203125,432.429993,235.0327
91391.296875,215.800003,486.948425
131823.296875,313.73999,198.029373
101474.101562,400.059998,776.0448
136715.59375,605.070007,876.107239
118201.296875,415,856.197327
113288.695312,713.799988,2201.987305
163667,391.759979,759.876587
107192.398438,288.839996,592.055664
103943.695312,110.389999,392.166138
83868.398438,58.93,5.477936
171494.390625,335.320007,275.000336
142885.390625,268.089996,242.682938
149190.296875,548.630005,459.401215
103893.296875,387.609985,1148.295166
108840.898438,586.809998,1981.458374
143004.390625,507.130005,1452.784912
132483.390625,600.919983,117.604538
81639.601562,136.119995,219.20639
113780.101562,368.519989,1333.620239
95691.398438,214.970001,905.015015
108580.5,315.399994,1101.24939
109407.898438,202.519989,513.247864
130076.796875,245.679993,194.650925
74963.695312,92.959999,388.142883
133229.59375,647.399963,346.769867
114044.695312,233.229996,-89.505844
188383.296875,365.199982,312.574951
117235.296875,652.380005,569.027405
116324.601562,160.190002,1628.053833
98451.5,366.029999,113.899681
101137.398438,152.720001,402.733917
147616.703125,467.289978,920.726562
165488.390625,343.619995,1006.041687
144164.296875,288.839996,537.229431
110462.796875,499.660004,893.636353
113733.195312,479.73999,1089.159058
193345.59375,581.830017,99.519539
133231.703125,468.949982,343.500458
109130,716.289978,699.887207
130058.601562,263.109985,1080.238403
113672.296875,240.699997,160.706696
113015,409.190002,919.432678
101486,337.809998,506.365326
84839.296875,148.569992,-2.815006
162167.59375,419.97998,1281.861694
161448.703125,512.109985,2081.998047
165774,473.099976,2544.841553
146888,472.269989,1118.122681
84182,119.519997,689.581726
91026.601562,240.699997,254.828094
96863.195312,326.190002,500.184845
134503.59375,377.649994,137.258392
171338.296875,959.47998,1320.543457
132116.59375,455.669983,4243.48877
96924.796875,52.289997,273.475037
155288,555.269958,534.419495
110011.296875,234.059998,182.447769
137596.203125,270.579987,1031.610718
100559.898438,196.709991,267.780273
130465.296875,163.509995,87.313782
102316.195312,383.459991,311.08313
111972,176.789993,672.897339
106476.296875,521.23999,564.143372
111435.101562,392.589996,747.913452
81944.796875,47.309998,103.136574
126334.601562,300.459991,534.014648
61501.300781,140.270004,164.940018
107890.296875,163.509995,95.155922
110001.5,445.709991,1912.411499
126950.601562,317.059998,988.981628
96640.601562,272.23999,786.040344
94594.5,226.589996,884.05835
100628.5,183.429993,1710.732666
98301.695312,559.419983,1192.364624
84221.898438,229.080002,38.221508
92251.601562,175.12999,561.351013
114000.601562,540.330017,571.393799
121789.5,92.129997,245.710663
166539.796875,366.859985,400.43811
138862.5,527.049988,1265.450073
170863,507.130005,109.450142
83969.898438,339.470001,705.811096
176577.796875,415.829987,377.518341
85138.195312,150.229996,208.147202
101952.195312,280.540009,458.14798
82769.398438,82.169998,532.761475
53837,98.769997,137.546478
94296.296875,512.109985,679.153259
116334.398438,771.899963,495.694916
98033.601562,431.600006,564.119141
112016.796875,362.709991,961.680603
95823,151.059998,100.335762
79713.898438,137.779999,133.036758
103636.398438,252.319992,695.796936
105531.296875,433.259979,1742.885864
114484.296875,396.73999,521.251648
96061,383.459991,232.457199
115986.5,595.109985,793.365662
76466.601562,462.309998,474.313721
96490.101562,190.069992,734.240173
102827.195312,300.459991,536.307678
94073,146.080002,537.975098
203667.09375,795.969971,1610.394897
71940.398438,33.200001,288.203094
144790.09375,878.139954,2195.642822
106778,176.789993,855.060608
146825,383.459991,899.62207
114543.796875,732.890015,662.567566
104541.5,383.459991,351.425415
94513.296875,546.969971,1762.176392
168994,463.139984,354.976227
87756.898438,227.419998,128.209137
79977.101562,458.98999,838.572449
92809.5,417.48999,343.702789
77453.601562,263.109985,271.297668
127342.601562,395.910004,847.805908
118925.796875,442.389984,1485.72229
116741.101562,396.73999,1627.122314
99414,654.039978,1693.030151
128216.898438,400.059998,514.834778
112499.101562,526.219971,272.438843
98659.398438,933.75,2922.089844
132706.703125,238.209991,113.615982
154737.09375,473.929993,606.694458
122378.195312,265.600006,394.380066
138084.796875,279.709991,1053.798096
99017.796875,476.419983,1245.244385
137798.5,128.649994,207.439957
167840.390625,397.569977,3480.045166
132384.703125,322.869995,866.152954
98489.296875,322.869995,348.163483
106662.5,603.409973,264.640808
122903.898438,862.369995,799.209717
108842.296875,506.299988,2115.035156
96492.898438,138.610001,650.107605
185460.09375,331.169983,535.978333
121718.796875,335.320007,2998.027588
111290.195312,170.149994,292.686646
98833,483.889984,951.112854
117639.898438,260.619995,139.259705
117627.296875,215.800003,-148.432358
102228.695312,158.529999,683.000122
111157.195312,230.73999,790.704834
115548.296875,379.309998,792.211792
183752.09375,449.029999,900.655518
106084.296875,428.279999,366.278076
83955.898438,338.639984,281.402679
107299.5,328.679993,790.090576
117056.101562,264.769989,1420.388062
169540,325.359985,148.882477
127129.101562,498.829987,1195.286865
134361.5,610.880005,1097.304565
106311.101562,416.660004,1453.771606
144962.296875,361.880005,580.356323
137112.5,50.629997,1016.095154
64750,844.940002,3240.171387
111249.601562,620.01001,1004.832581
103788.296875,186.75,192.237396
92844.5,24.9,480.933868
120264.195312,255.639999,1002.812439
112010.5,472.269989,1793.133667
69105.398438,326.190002,1721.774292
114217.601562,413.339996,1076.550171
117717.601562,140.270004,48.325268
99132.601562,237.37999,271.367645
151751.59375,491.359985,778.061951
101584.695312,664,1161.003296
127578.5,234.889999,757.526123
79022.296875,380.139984,1181.442749
94035.195312,636.609985,777.170288
123752.296875,443.220001,660.690918
104141.796875,328.679993,255.897903
106330,345.279999,194.32518
121219,381.799988,715.31604
121747.5,636.609985,128.167786
108454.5,159.360001,420.591949
162240.390625,483.059998,655.352051
117524.398438,344.449982,226.832275
120522.5,346.109985,565.628479
146149.5,254.809998,596.516663
94581.195312,268.919983,835.366211
120962.796875,740.359985,1073.376221
101749.898438,255.639999,154.501984
117125.398438,301.290009,67.788033
164499.296875,894.73999,1069.935303
86310,184.259995,55.542534
127412.601562,295.47998,1267.437744
105158.195312,396.73999,612.329041
90158.601562,212.479996,716.842651
140277.203125,274.72998,963.181274
